mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,CV_RMSE
0.41951956748962405,0.03391303745119678,0.019074726104736327,0.010613917876427428,0.9,0.05,4,240,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 240, 'subsample': 0.8}",-0.81978654199672,-0.7114447467469822,-0.7199934744263464,-0.7326345587230096,-0.7977083402584222,-0.7563135324302961,0.043898522518377794,37,-0.5294966028676822,-0.54391700750005,-0.5439668604730202,-0.5419282567734421,-0.5345298982892291,-0.5387677251806847,0.0057870192991893825,0.7563135324302961
0.4732823848724365,0.043298955665198424,0.010058069229125976,0.0023253153673366824,0.9,0.05,4,240,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 240, 'subsample': 0.9}",-0.8249954696305493,-0.7181789411658578,-0.7209003820107864,-0.7378350798208052,-0.7912662286306846,-0.7586352202517366,0.042336130626066525,86,-0.5317775340292248,-0.543317120893745,-0.5426830694330329,-0.5415255368195736,-0.5402689075993379,-0.5399144337549828,0.004199382459842779,0.7586352202517366
0.3969903469085693,0.05726319930746863,0.009891271591186523,0.002963228807503395,0.9,0.05,4,240,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 4, 'n_estimators': 240, 'subsample': 1.0}",-0.8190700832003944,-0.7136605642508836,-0.7297044697556352,-0.7328399876443318,-0.7989216849332268,-0.7588393579568944,0.04195298694270892,93,-0.5477327515773927,-0.5546054316834945,-0.5548171805727294,-0.5533720331641312,-0.5531683391674059,-0.5527391472330307,0.002586502966944046,0.7588393579568944
0.2586955547332764,0.01946752992739188,0.013318634033203125,0.009558614423819074,0.9,0.05,5,80,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.8}",-0.8254157965540561,-0.7152374067622755,-0.708693149301081,-0.7392158355462396,-0.8033868718916715,-0.7583898120110647,0.04736401110251435,84,-0.5775877080571922,-0.602042622364177,-0.5975625813848611,-0.5897218529637928,-0.587401982298491,-0.5908633494137028,0.008478001917701082,0.7583898120110647
0.2769667148590088,0.022363547708443357,0.009323310852050782,0.0021604265013178145,0.9,0.05,5,80,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 0.9}",-0.8244170784378998,-0.7181422418163742,-0.7126165239834448,-0.744401035733898,-0.790739199740986,-0.7580632159425205,0.043165486533826354,74,-0.5738184498776305,-0.5960074803129662,-0.5959070979010498,-0.5902934024454696,-0.582312212868774,-0.587667728681178,0.008541860431230107,0.7580632159425205
0.32195053100585935,0.0354468638813426,0.010473299026489257,0.005481204817191225,0.9,0.05,5,80,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 80, 'subsample': 1.0}",-0.8350200556226628,-0.7148559507355245,-0.7223962604160843,-0.7464600793699804,-0.7935084423834762,-0.7624481577055456,0.04551090625595939,154,-0.5694212638850619,-0.592473290205276,-0.5931880820722574,-0.5888056337174368,-0.5809088877223602,-0.5849594315204784,0.008908463303006499,0.7624481577055456
0.4420654773712158,0.0602217921041398,0.014002609252929687,0.004571122997432848,0.9,0.05,5,120,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 120, 'subsample': 0.8}",-0.8177777252628774,-0.7106462347764637,-0.7119376924682528,-0.7318791279854652,-0.793965212231765,-0.7532411985449647,0.04427201640502154,5,-0.5277752151519252,-0.5488741264192125,-0.5433690364173012,-0.5393235534444625,-0.5340664386636963,-0.5386816740193195,0.007300968480749363,0.7532411985449647
0.433534049987793,0.04881425351369219,0.01022791862487793,0.0023384749102329503,0.9,0.05,5,120,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 120, 'subsample': 0.9}",-0.8181628012736163,-0.7103206173803622,-0.7143726588218496,-0.7400885541393507,-0.7841771934785552,-0.7534243650187468,0.04170758745402937,6,-0.5211802473855839,-0.5415810250030787,-0.541058841584645,-0.5399986454309398,-0.53389148117297,-0.5355420481154435,0.0076909193611620665,0.7534243650187468
0.4508659839630127,0.07276954154487536,0.014877700805664062,0.0065533904341641604,0.9,0.05,5,120,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 120, 'subsample': 1.0}",-0.8256957709357553,-0.703497931039713,-0.7246972015881726,-0.7398695614150047,-0.7877056523819401,-0.7562932234721172,0.04440459990076981,36,-0.5225049744392156,-0.5452766142761624,-0.5444201820199757,-0.5441723920894894,-0.5352672185208578,-0.5383282762691401,0.008709665456236092,0.7562932234721172
0.5262350559234619,0.08101915196145197,0.011955499649047852,0.006547401024295067,0.9,0.05,5,160,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 160, 'subsample': 0.8}",-0.8166297293611736,-0.7095434521471845,-0.7170299479287424,-0.7314840892835409,-0.7963036441879969,-0.7541981725817276,0.04373104293773585,13,-0.4894561919562361,-0.5086007238376442,-0.5047794238513442,-0.5000276093056236,-0.4976714001501932,-0.5001070698202084,0.006532274500482055,0.7541981725817276
0.5041997909545899,0.0409385199881683,0.01023406982421875,0.005125455185140316,0.9,0.05,5,160,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 160, 'subsample': 0.9}",-0.8183656786388283,-0.7127935058062314,-0.7158529538143775,-0.739382162155746,-0.7837327168900451,-0.7540254034610456,0.04097273555253866,12,-0.48407473455609706,-0.5051094454341979,-0.503602056486023,-0.5010141322603251,-0.4967315322583801,-0.49810638019900455,0.007569381598230437,0.7540254034610456
0.4938187122344971,0.07204900223934592,0.009376811981201171,0.0012654041538672912,0.9,0.05,5,160,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 160, 'subsample': 1.0}",-0.8229602338872378,-0.7055522725767774,-0.7255128808671396,-0.7381779950646806,-0.7870392487655512,-0.7558485262322774,0.042986171403732516,33,-0.4967278469266822,-0.5134279296807494,-0.5111722255055009,-0.5130430858712668,-0.5094509353509897,-0.5087644046670378,0.0061839021047877946,0.7558485262322774
0.6897459030151367,0.11296407206795496,0.010491371154785156,0.003305509976252326,0.9,0.05,5,200,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",-0.8149538786624025,-0.7104361467214108,-0.7163691030115612,-0.7335580961907057,-0.7936537640769085,-0.7537941977325977,0.042471990084226224,9,-0.45684804502652765,-0.4742569380042428,-0.46908788410300345,-0.46702635220050703,-0.46372736132256986,-0.4661893161313701,0.005788081127379053,0.7537941977325977
0.6064807891845703,0.07959707688840433,0.008711767196655274,0.0011796375124128512,0.9,0.05,5,200,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.9}",-0.8187462753844331,-0.7153876710110261,-0.716657257930562,-0.7415882700211093,-0.7847836589408087,-0.7554326266575877,0.040420032445625156,27,-0.45294126184215505,-0.4661328282099172,-0.4661942360938999,-0.468386769310359,-0.46332676855811894,-0.46339637280289,0.005468719675458932,0.7554326266575877
0.5626971244812011,0.08751378208059678,0.00859990119934082,0.0020373538219960654,0.9,0.05,5,200,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",-0.8221363523977452,-0.7072409350295932,-0.726775644199656,-0.7398291216822317,-0.7873448346155879,-0.7566653775849628,0.04206497075526372,44,-0.47048141741604266,-0.4848911779263003,-0.4809511645943119,-0.48553575946610017,-0.4843087499745478,-0.4812336538754606,0.005604144890834016,0.7566653775849628
0.6520196437835694,0.11606169320013245,0.007591629028320312,0.0005929164261212441,0.9,0.05,5,240,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 240, 'subsample': 0.8}",-0.8155319976326512,-0.7122711261606776,-0.7186145127009067,-0.7359238365261078,-0.7945531349859624,-0.7553789216012611,0.04181247582999458,25,-0.42818370038983844,-0.4420660931106786,-0.43747642399852055,-0.43476403969390076,-0.4319703036984307,-0.43489211217827384,0.004726538396757824,0.7553789216012611
0.7232587814331055,0.0349852895166692,0.011336517333984376,0.007711734663486432,0.9,0.05,5,240,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 240, 'subsample': 0.9}",-0.8201607732808815,-0.7163019646287799,-0.7181589498505137,-0.7449750771348826,-0.7844254822668062,-0.7568044494323728,0.040126811955567415,46,-0.42536855245718,-0.43274703383495544,-0.43791468672580386,-0.4373791007857467,-0.4339360100040186,-0.43346907676154095,0.004503545324975086,0.7568044494323728
0.6338133335113525,0.08816633906365895,0.007838916778564454,0.0007399885191564416,0.9,0.05,5,240,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 240, 'subsample': 1.0}",-0.8216942628531702,-0.7095711477471048,-0.7269271135773765,-0.7407854466431789,-0.7862795709734647,-0.757051508358859,0.041132502771716276,54,-0.4471164618443048,-0.4589450381993476,-0.4539886204711806,-0.46125150696485817,-0.45902199176102176,-0.4560647238481426,0.005066082539621873,0.757051508358859
0.09278392791748047,0.011220837955114735,0.00767064094543457,0.002226787782191984,0.9,0.1,2,80,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.8}",-0.8464391928855645,-0.7280415939833518,-0.7438967569906291,-0.7486896176803379,-0.8201122422138444,-0.7774358807507455,0.046848148184689936,428,-0.7134267120415699,-0.7365562399504242,-0.7401055683345915,-0.733861236008454,-0.7210022555310247,-0.7289904023732128,0.010104976789756283,0.7774358807507455
0.07908873558044434,0.012574642532401847,0.004988431930541992,0.0008649851284810428,0.9,0.1,2,80,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 80, 'subsample': 0.9}",-0.8449690629501674,-0.7227887520939754,-0.7454315424981987,-0.7543709803364753,-0.8148694231153463,-0.7764859521988325,0.04582589865830716,411,-0.7150380023911491,-0.7384210875236048,-0.7421524040383018,-0.7342526755347168,-0.7183020433836889,-0.7296332425742923,0.010924393755185915,0.7764859521988325
0.07251381874084473,0.005837099849148784,0.006189870834350586,0.000930998503873784,0.9,0.1,2,80,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 80, 'subsample': 1.0}",-0.8521792695722631,-0.727653812464269,-0.7444674056427334,-0.7518786118135685,-0.8176096654487907,-0.778757752988325,0.04777053294193242,440,-0.7165110829198066,-0.7394113682170408,-0.7421524681829899,-0.7329822811361947,-0.7193092271579861,-0.7300732855228036,0.010405450394357972,0.778757752988325
0.11588969230651855,0.011068709293249759,0.005599689483642578,0.0009165509581300969,0.9,0.1,2,120,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 120, 'subsample': 0.8}",-0.8440322878545392,-0.7219728047232633,-0.7380727478681298,-0.7463213759210944,-0.8185794317387816,-0.7737957296211617,0.04828113745422204,378,-0.6945321691377639,-0.7170245454212363,-0.721618266676061,-0.7150617174128373,-0.7013871333677137,-0.7099247664031225,0.01023089736862117,0.7737957296211617
0.10496249198913574,0.014615649163646495,0.005128288269042968,0.0011964313962345193,0.9,0.1,2,120,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 120, 'subsample': 0.9}",-0.8445293525700881,-0.7207698063405511,-0.7442444718127229,-0.7530350637993525,-0.8106263176060796,-0.7746410024257588,0.045765043033764455,390,-0.6960873124421575,-0.7184304965098601,-0.7241343539865838,-0.7145664730835033,-0.698838116646791,-0.7104113505337791,0.011036397774706828,0.7746410024257588
0.08765668869018554,0.005835474367854122,0.005021047592163086,0.0007864634623202428,0.9,0.1,2,120,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 120, 'subsample': 1.0}",-0.8478959344322623,-0.7233676903888604,-0.7427828287226542,-0.7516140458796121,-0.8158800798000317,-0.7763081158446842,0.0473860458719851,409,-0.6978635827320491,-0.7208476796190763,-0.7254922396410398,-0.7159156037113286,-0.7009060822912283,-0.7122050375989445,0.010939442570944358,0.7763081158446842
0.12932586669921875,0.020409777341681035,0.005099344253540039,0.0012471867927949596,0.9,0.1,2,160,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 160, 'subsample': 0.8}",-0.8429911539752359,-0.7212405081962558,-0.7380882176187619,-0.7433241072511927,-0.8145578244802387,-0.772040362304337,0.047748813679580206,351,-0.6796118554288358,-0.7003470058095266,-0.7043886342793628,-0.6961813206404727,-0.6851421924659942,-0.6931342017248384,0.009324138457969356,0.772040362304337
0.13287320137023925,0.012973319414265843,0.005676126480102539,0.0010419668849547478,0.9,0.1,2,160,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 160, 'subsample': 0.9}",-0.8421895707639809,-0.7208603321562148,-0.7431924647887618,-0.7517498059053236,-0.8110021512928084,-0.7737988649814179,0.04535807347404344,379,-0.6814321370041432,-0.7026051668595616,-0.708394381148309,-0.6984900019065118,-0.6838188919235778,-0.6949481157684206,0.010568999449701447,0.7737988649814179
0.11303844451904296,0.011044020538301,0.008109807968139648,0.004422301308341601,0.9,0.1,2,160,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 160, 'subsample': 1.0}",-0.8461731869956038,-0.7224761209490353,-0.7437075300116022,-0.7471065158044237,-0.8153997368716867,-0.7749726181264703,0.047357746033107884,396,-0.682814792165865,-0.7060484489245316,-0.7119490156573604,-0.7022845139744924,-0.6877655941286933,-0.6981724729701886,0.011071535519294335,0.7749726181264703
0.17884254455566406,0.01582076015901336,0.008333873748779298,0.004762451565347528,0.9,0.1,2,200,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.8}",-0.8446171941642566,-0.7224962825583855,-0.7344349834118968,-0.7431205488291331,-0.8139983426873669,-0.7717334703302077,0.04844075494495232,346,-0.6667979908086706,-0.685076211904952,-0.6896515581038589,-0.6830322237186728,-0.6709570246277242,-0.6791030018327758,0.00871963650076924,0.7717334703302077
0.1589029312133789,0.01903657788978037,0.006276321411132812,0.0015316946866769164,0.9,0.1,2,200,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",-0.8421165487973484,-0.7208909017532816,-0.7448171276595111,-0.7486434210123386,-0.813127730190829,-0.7739191458826618,0.04579515969092098,380,-0.669332176797264,-0.6887338603783271,-0.6937933607463935,-0.6860711439554604,-0.6719922087394595,-0.6819845501233809,0.009608651138555822,0.7739191458826618
0.14786238670349122,0.01932840874233459,0.007484912872314453,0.002347232415144067,0.9,0.1,2,200,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 200, 'subsample': 1.0}",-0.8453274276315633,-0.7217072927719914,-0.7433339240942619,-0.7448800190171939,-0.8150448223216532,-0.7740586971673327,0.047529298076648296,382,-0.6711929131606664,-0.6932388507164269,-0.6993857689978378,-0.6885333340136617,-0.6750774484174304,-0.6854856630612046,0.010725919950208235,0.7740586971673327
0.21546411514282227,0.03261408508998216,0.00663909912109375,0.0017793117610239702,0.9,0.1,2,240,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 240, 'subsample': 0.8}",-0.8442938289181371,-0.7231578238714034,-0.7368394491779467,-0.7434387766550907,-0.8119633815813193,-0.7719386520407794,0.047457384528107605,349,-0.6538271620673047,-0.6723580007727779,-0.6776141942763383,-0.6700683306024943,-0.6590113723061892,-0.6665758120050208,0.008800296579764765,0.7719386520407794
0.19416561126708984,0.025435498185962427,0.006760549545288086,0.0014388659689439304,0.9,0.1,2,240,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 240, 'subsample': 0.9}",-0.841109200613736,-0.7245602475936374,-0.7426231790582016,-0.749664901575704,-0.813487834205828,-0.7742890726094214,0.044907698823587756,385,-0.657699128582573,-0.6757953223308485,-0.6815333093439272,-0.6736591051844225,-0.660040911543634,-0.669745555397081,0.009275378227563994,0.7742890726094214
0.16856212615966798,0.030293130910473903,0.0071980953216552734,0.0018870042608539216,0.9,0.1,2,240,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 240, 'subsample': 1.0}",-0.8443693004847014,-0.7234691489146329,-0.7414157470938049,-0.7437155516494766,-0.8137045244700437,-0.7733348545225319,0.04702834014151354,374,-0.6591709433570697,-0.6803690492122291,-0.6874801677119226,-0.6775363693952345,-0.6641240934767805,-0.6737361246306472,0.010505921353510658,0.7733348545225319
0.11213593482971192,0.005765899128344917,0.006169366836547852,0.0005815487175357747,0.9,0.1,3,80,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.8}",-0.8326485966486953,-0.7244470198396286,-0.7339142642926199,-0.7501888896809692,-0.8096185513287576,-0.7701634643581341,0.043044342447214376,318,-0.6555269633834468,-0.6792405044483806,-0.6812386408561417,-0.6687283287346046,-0.6638968820939116,-0.669726263903297,0.009588047751107892,0.7701634643581341
0.11027970314025878,0.019214972729669266,0.0048561573028564455,0.0004997477362616205,0.9,0.1,3,80,0.9,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 80, 'subsample': 0.9}",-0.8295309646686231,-0.7182992317024854,-0.7378106915990674,-0.7417472567147081,-0.8117108363060568,-0.7678197961981882,0.044197967595057085,266,-0.6634330176400893,-0.675036585165335,-0.6781027742730922,-0.6682045174425114,-0.6621447570413018,-0.6693843303124659,0.006279820890716823,0.7678197961981882
0.0985285758972168,0.011412910317250016,0.006146907806396484,0.0011562036858103644,0.9,0.1,3,80,1.0,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 80, 'subsample': 1.0}",-0.8301803341072186,-0.717701213433787,-0.738770162196558,-0.7449462365474082,-0.8121956390771196,-0.7687587170724183,0.04411937797049611,291,-0.6648127510473163,-0.6803074199548047,-0.6844245647095109,-0.6729968004886749,-0.6671849657218085,-0.673945300384423,0.007487279618397617,0.7687587170724183
0.1287024974822998,0.008426026630431916,0.004785394668579102,0.00022857807785111478,0.9,0.1,3,120,0.8,"{'colsample_bytree': 0.9, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 120, 'subsample': 0.8}",-0.8308025966132371,-0.7246177140403206,-0.7323273940707354,-0.7466918782881993,-0.8072690160644433,-0.7683417198153871,0.042647934303152966,281,-0.6249750669949571,-0.6443994118887054,-0.647825625586175,-0.6391875072192731,-0.6295766666394212,-0.6371928556657063,0.008674670931905252,0.7683417198153871
